Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-12 15:21:00-04:00,5445.0400390625,5446.5400390625,5444.6298828125,5446.509765625,5446.509765625,4703000
2024-06-12 15:22:00-04:00,5446.8701171875,5447.25,5439.97021484375,5440.06005859375,5440.06005859375,7429000
2024-06-12 15:23:00-04:00,5439.990234375,5439.990234375,5434.080078125,5434.27001953125,5434.27001953125,6667000
2024-06-12 15:24:00-04:00,5434.2001953125,5434.2001953125,5429.75,5429.75,5429.75,6631000
2024-06-12 15:25:00-04:00,5428.990234375,5429.52001953125,5423.91015625,5423.9599609375,5423.9599609375,7110000
2024-06-12 15:26:00-04:00,5424.06982421875,5427.7001953125,5422.35009765625,5427.7001953125,5427.7001953125,7724000
2024-06-12 15:27:00-04:00,5427.75,5428.06005859375,5421.27978515625,5422.10009765625,5422.10009765625,6792000
2024-06-12 15:28:00-04:00,5422.02978515625,5422.14013671875,5414.18994140625,5418.06005859375,5418.06005859375,9812000
2024-06-12 15:29:00-04:00,5417.66015625,5419.1298828125,5414.31005859375,5416.759765625,5416.759765625,7319000
2024-06-12 15:30:00-04:00,5416.83984375,5418.68994140625,5413.08984375,5418.68994140625,5418.68994140625,8645000
2024-06-12 15:31:00-04:00,5418.7099609375,5419.5,5413.330078125,5413.9501953125,5413.9501953125,7890000
2024-06-12 15:32:00-04:00,5413.740234375,5417.77001953125,5411.7998046875,5415.89990234375,5415.89990234375,8893000
2024-06-12 15:33:00-04:00,5415.9599609375,5417.4501953125,5413.68017578125,5415.81005859375,5415.81005859375,6410000
2024-06-12 15:34:00-04:00,5415.77001953125,5416.72021484375,5415.080078125,5416.31982421875,5416.31982421875,6250000
2024-06-12 15:35:00-04:00,5416.330078125,5417.68994140625,5413.81005859375,5417.43017578125,5417.43017578125,7769000
2024-06-12 15:36:00-04:00,5417.52001953125,5423.25,5417.52001953125,5423.10986328125,5423.10986328125,6746000
2024-06-12 15:37:00-04:00,5423.06005859375,5424.27001953125,5421.14013671875,5421.14013671875,5421.14013671875,7449000
2024-06-12 15:38:00-04:00,5421.169921875,5421.2900390625,5417.4501953125,5418.93994140625,5418.93994140625,7211000
2024-06-12 15:39:00-04:00,5419.43994140625,5420.169921875,5413.85009765625,5414.02978515625,5414.02978515625,7391000
2024-06-12 15:40:00-04:00,5414.1201171875,5417.259765625,5411.72021484375,5417.259765625,5417.259765625,9287000
2024-06-12 15:41:00-04:00,5417.10009765625,5417.68017578125,5412.7099609375,5413.10009765625,5413.10009765625,8248000
2024-06-12 15:42:00-04:00,5413.080078125,5415.43017578125,5410.0400390625,5413.919921875,5413.919921875,8066000
2024-06-12 15:43:00-04:00,5413.830078125,5415.06005859375,5412.72998046875,5414.85009765625,5414.85009765625,6589000
2024-06-12 15:44:00-04:00,5414.830078125,5415.43994140625,5413.10986328125,5413.990234375,5413.990234375,7711000
2024-06-12 15:45:00-04:00,5414.02001953125,5415.35009765625,5411.06005859375,5413.25,5413.25,10719000
2024-06-12 15:46:00-04:00,5413.5498046875,5415.47021484375,5413.4501953125,5415.27978515625,5415.27978515625,8454000
2024-06-12 15:47:00-04:00,5415.22021484375,5418.16015625,5412.990234375,5417.919921875,5417.919921875,8727000
2024-06-12 15:48:00-04:00,5418.14990234375,5421.16015625,5418.10986328125,5420.68017578125,5420.68017578125,9138000
2024-06-12 15:49:00-04:00,5420.669921875,5423.830078125,5420.669921875,5421.39990234375,5421.39990234375,9840000
2024-06-12 15:50:00-04:00,5421.4599609375,5421.4599609375,5416.06982421875,5419.7900390625,5419.7900390625,16798000
2024-06-12 15:51:00-04:00,5419.2900390625,5424.240234375,5419.2900390625,5424.240234375,5424.240234375,14882000
2024-06-12 15:52:00-04:00,5424.2001953125,5426.72021484375,5424.2001953125,5426.68994140625,5426.68994140625,12884000
2024-06-12 15:53:00-04:00,5426.740234375,5428.02978515625,5423.77978515625,5424.81005859375,5424.81005859375,15741000
2024-06-12 15:54:00-04:00,5424.81982421875,5424.81982421875,5421.60986328125,5423.5400390625,5423.5400390625,17732000
2024-06-12 15:55:00-04:00,5423.509765625,5428.68017578125,5421.66015625,5428.18017578125,5428.18017578125,23576000
2024-06-12 15:56:00-04:00,5428.1298828125,5428.830078125,5427.43994140625,5428.27978515625,5428.27978515625,20548000
2024-06-12 15:57:00-04:00,5428.35986328125,5429.47021484375,5426.7099609375,5427.669921875,5427.669921875,22062000
2024-06-12 15:58:00-04:00,5427.64013671875,5429.66015625,5425.5498046875,5425.580078125,5425.580078125,28265000
2024-06-12 15:59:00-04:00,5425.60009765625,5425.7001953125,5419.85986328125,5421.14013671875,5421.14013671875,62233000
2024-06-13 09:30:00-04:00,5441.93017578125,5441.93017578125,5435.06982421875,5436.3798828125,5436.3798828125,0
2024-06-13 09:31:00-04:00,5435.89990234375,5437.10986328125,5435.10009765625,5435.60009765625,5435.60009765625,12404980
2024-06-13 09:32:00-04:00,5435.4501953125,5435.8701171875,5433.81005859375,5435.0498046875,5435.0498046875,12109480
2024-06-13 09:33:00-04:00,5435.2998046875,5435.5,5432.759765625,5433.259765625,5433.259765625,10665857
2024-06-13 09:34:00-04:00,5433.27001953125,5433.27001953125,5430.18994140625,5430.64990234375,5430.64990234375,10335773
2024-06-13 09:35:00-04:00,5430.5,5431.60986328125,5429.7099609375,5430.39013671875,5430.39013671875,10275369
2024-06-13 09:36:00-04:00,5430.5498046875,5431.759765625,5429.7900390625,5430.759765625,5430.759765625,9302662
2024-06-13 09:37:00-04:00,5430.77001953125,5434.31982421875,5430.47998046875,5434.31982421875,5434.31982421875,8304709
2024-06-13 09:38:00-04:00,5434.58984375,5436.6298828125,5434.39990234375,5435.6298828125,5435.6298828125,10141145
2024-06-13 09:39:00-04:00,5435.68994140625,5435.7001953125,5433.72021484375,5434.93017578125,5434.93017578125,8263023
2024-06-13 09:40:00-04:00,5435.0400390625,5436.5,5434.8701171875,5435.93994140625,5435.93994140625,7852186
2024-06-13 09:41:00-04:00,5435.9501953125,5436.4501953125,5434.580078125,5435.56982421875,5435.56982421875,7360511
2024-06-13 09:42:00-04:00,5435.7099609375,5435.7099609375,5432.60986328125,5432.85986328125,5432.85986328125,8270990
2024-06-13 09:43:00-04:00,5433.14990234375,5435.43017578125,5433.009765625,5434.580078125,5434.580078125,8519579
2024-06-13 09:44:00-04:00,5434.4599609375,5435.08984375,5433.0400390625,5433.56005859375,5433.56005859375,7480512
2024-06-13 09:45:00-04:00,5433.5,5433.5,5431.14013671875,5431.14990234375,5431.14990234375,7413120
2024-06-13 09:46:00-04:00,5431.31005859375,5431.64013671875,5429.43017578125,5429.5498046875,5429.5498046875,7982990
2024-06-13 09:47:00-04:00,5429.4599609375,5430.52001953125,5428.68017578125,5429.1298828125,5429.1298828125,7516613
2024-06-13 09:48:00-04:00,5429.6201171875,5431.52978515625,5429.5400390625,5430.93994140625,5430.93994140625,6845579
2024-06-13 09:49:00-04:00,5430.9599609375,5432.89990234375,5430.52001953125,5431.89013671875,5431.89013671875,6416742
2024-06-13 09:50:00-04:00,5431.990234375,5433.52001953125,5431.35009765625,5431.85009765625,5431.85009765625,7346092
2024-06-13 09:51:00-04:00,5431.75,5432.169921875,5429.16015625,5429.43994140625,5429.43994140625,7420091
2024-06-13 09:52:00-04:00,5429.47021484375,5430.27978515625,5428.97998046875,5429.3798828125,5429.3798828125,7032859
2024-06-13 09:53:00-04:00,5429.27978515625,5429.6298828125,5428.35009765625,5428.41015625,5428.41015625,6452595
2024-06-13 09:54:00-04:00,5428.41015625,5429.6298828125,5427.68017578125,5429.580078125,5429.580078125,6843172
2024-06-13 09:55:00-04:00,5429.68017578125,5430.419921875,5428.52001953125,5428.52001953125,5428.52001953125,7067941
2024-06-13 09:56:00-04:00,5428.5,5428.5,5427.169921875,5427.52978515625,5427.52978515625,5789790
2024-06-13 09:57:00-04:00,5427.6201171875,5427.7900390625,5424.93017578125,5424.93017578125,5424.93017578125,6128650
2024-06-13 09:58:00-04:00,5424.85986328125,5426.56982421875,5423.8798828125,5426.259765625,5426.259765625,6141335
2024-06-13 09:59:00-04:00,5426.22021484375,5426.830078125,5424.47998046875,5426.60009765625,5426.60009765625,6119511
2024-06-13 10:00:00-04:00,5427.6298828125,5429.4501953125,5427.509765625,5429.35986328125,5429.35986328125,9771863
2024-06-13 10:01:00-04:00,5429.35986328125,5429.35986328125,5427.990234375,5428.33984375,5428.33984375,7912620
2024-06-13 10:02:00-04:00,5428.2900390625,5428.39990234375,5426.52978515625,5426.64013671875,5426.64013671875,6206313
2024-06-13 10:03:00-04:00,5426.60009765625,5427.06005859375,5426.14990234375,5426.18994140625,5426.18994140625,7685893
2024-06-13 10:04:00-04:00,5425.97021484375,5426.02001953125,5424.14013671875,5424.5,5424.5,7619733
2024-06-13 10:05:00-04:00,5424.64013671875,5425.7099609375,5424.4501953125,5425.02001953125,5425.02001953125,6490082
2024-06-13 10:06:00-04:00,5424.97998046875,5426.58984375,5424.97998046875,5426.5498046875,5426.5498046875,5381874
2024-06-13 10:07:00-04:00,5426.60009765625,5427.72021484375,5426.5498046875,5427.2099609375,5427.2099609375,6294800
2024-06-13 10:08:00-04:00,5427.10009765625,5427.60009765625,5426.77978515625,5427.35986328125,5427.35986328125,5515258
2024-06-13 10:09:00-04:00,5427.39990234375,5429.009765625,5427.39990234375,5427.4501953125,5427.4501953125,5516166
2024-06-13 10:10:00-04:00,5427.4599609375,5427.4599609375,5424.3798828125,5424.3798828125,5424.3798828125,7579080
2024-06-13 10:11:00-04:00,5424.2998046875,5424.7099609375,5423.2998046875,5423.85986328125,5423.85986328125,9995917
2024-06-13 10:12:00-04:00,5423.97998046875,5423.97998046875,5420.6298828125,5422.669921875,5422.669921875,6551688
2024-06-13 10:13:00-04:00,5422.5498046875,5422.81005859375,5421.669921875,5421.740234375,5421.740234375,5926261
2024-06-13 10:14:00-04:00,5421.72998046875,5421.72998046875,5419.759765625,5420.080078125,5420.080078125,6497990
2024-06-13 10:15:00-04:00,5419.81005859375,5421.0498046875,5419.740234375,5420.3798828125,5420.3798828125,5142623
2024-06-13 10:16:00-04:00,5420.43994140625,5420.77001953125,5420.02001953125,5420.5400390625,5420.5400390625,1491091
2024-06-13 10:17:00-04:00,5419.66015625,5421.9599609375,5419.66015625,5420.9501953125,5420.9501953125,9942591
2024-06-13 10:18:00-04:00,5421.02978515625,5421.7900390625,5420.18017578125,5420.990234375,5420.990234375,6682980
2024-06-13 10:19:00-04:00,5420.7099609375,5420.830078125,5419.419921875,5419.419921875,5419.419921875,5685876
2024-06-13 10:20:00-04:00,5419.330078125,5421.240234375,5419.330078125,5419.39990234375,5419.39990234375,7735821
2024-06-13 10:21:00-04:00,5419.35986328125,5420.85009765625,5419.35986328125,5419.7900390625,5419.7900390625,5559626
2024-06-13 10:22:00-04:00,5419.81005859375,5421.39013671875,5418.27001953125,5418.27978515625,5418.27978515625,5657455
2024-06-13 10:23:00-04:00,5418.240234375,5418.240234375,5413.66015625,5414.509765625,5414.509765625,7290539
2024-06-13 10:24:00-04:00,5414.35986328125,5415.60986328125,5413.669921875,5413.669921875,5413.669921875,6183445
2024-06-13 10:25:00-04:00,5413.66015625,5415.25,5413.66015625,5414.759765625,5414.759765625,4742627
2024-06-13 10:26:00-04:00,5414.52978515625,5414.52978515625,5412.02001953125,5412.52978515625,5412.52978515625,7129699
2024-06-13 10:27:00-04:00,5412.18017578125,5412.89013671875,5411.1201171875,5411.7099609375,5411.7099609375,7512995
2024-06-13 10:28:00-04:00,5411.7099609375,5413.64013671875,5410.89990234375,5413.39990234375,5413.39990234375,7067433
2024-06-13 10:29:00-04:00,5413.43017578125,5416.91015625,5413.330078125,5416.58984375,5416.58984375,5566283
2024-06-13 10:30:00-04:00,5416.56982421875,5419.3798828125,5416.330078125,5418.97998046875,5418.97998046875,7894460
2024-06-13 10:31:00-04:00,5418.68994140625,5418.7900390625,5417.58984375,5418.240234375,5418.240234375,5638523
2024-06-13 10:32:00-04:00,5418.1298828125,5418.4501953125,5417.0498046875,5417.52001953125,5417.52001953125,6611479
2024-06-13 10:33:00-04:00,5417.419921875,5417.669921875,5413.080078125,5413.080078125,5413.080078125,6642672
2024-06-13 10:34:00-04:00,5413.18017578125,5414.6298828125,5413.0,5414.52978515625,5414.52978515625,5520052
2024-06-13 10:35:00-04:00,5414.490234375,5414.93017578125,5412.39013671875,5412.580078125,5412.580078125,5535039
2024-06-13 10:36:00-04:00,5412.35986328125,5414.52978515625,5412.22998046875,5414.0,5414.0,5503109
2024-06-13 10:37:00-04:00,5414.009765625,5417.759765625,5413.64990234375,5417.759765625,5417.759765625,4865905
2024-06-13 10:38:00-04:00,5417.68017578125,5419.52978515625,5417.35986328125,5418.830078125,5418.830078125,4382284
2024-06-13 10:39:00-04:00,5418.919921875,5419.8701171875,5418.919921875,5419.3798828125,5419.3798828125,5767532
2024-06-13 10:40:00-04:00,5419.6201171875,5419.97021484375,5417.7001953125,5417.7001953125,5417.7001953125,6155581
2024-06-13 10:41:00-04:00,5417.759765625,5418.27978515625,5416.8701171875,5417.43994140625,5417.43994140625,5100138
2024-06-13 10:42:00-04:00,5417.669921875,5417.830078125,5416.509765625,5416.97998046875,5416.97998046875,4130958
2024-06-13 10:43:00-04:00,5415.009765625,5415.2099609375,5414.14990234375,5415.06982421875,5415.06982421875,6002099
2024-06-13 10:44:00-04:00,5415.10986328125,5416.41015625,5414.83984375,5415.7998046875,5415.7998046875,4803825
2024-06-13 10:45:00-04:00,5415.77001953125,5418.68017578125,5415.77001953125,5418.47998046875,5418.47998046875,4906501
2024-06-13 10:46:00-04:00,5418.47021484375,5418.7998046875,5416.06982421875,5416.75,5416.75,5024553
2024-06-13 10:47:00-04:00,5416.669921875,5416.669921875,5414.2001953125,5415.9501953125,5415.9501953125,4675350
2024-06-13 10:48:00-04:00,5415.97998046875,5416.14990234375,5412.2998046875,5413.93994140625,5413.93994140625,5025483
2024-06-13 10:49:00-04:00,5413.72998046875,5417.10009765625,5413.72998046875,5416.830078125,5416.830078125,4131359
2024-06-13 10:50:00-04:00,5416.7900390625,5417.25,5415.9501953125,5416.64013671875,5416.64013671875,4414448
2024-06-13 10:51:00-04:00,5416.85009765625,5417.0,5413.64990234375,5413.64990234375,5413.64990234375,4786595
2024-06-13 10:52:00-04:00,5413.56982421875,5415.10986328125,5413.33984375,5414.10986328125,5414.10986328125,4160157
2024-06-13 10:53:00-04:00,5414.22998046875,5417.10009765625,5414.2001953125,5416.58984375,5416.58984375,4430510
2024-06-13 10:54:00-04:00,5416.35986328125,5416.7900390625,5415.77978515625,5415.89013671875,5415.89013671875,4053060
2024-06-13 10:55:00-04:00,5415.64013671875,5416.25,5415.080078125,5415.66015625,5415.66015625,4391563
2024-06-13 10:56:00-04:00,5415.58984375,5415.97021484375,5414.81982421875,5414.81982421875,5414.81982421875,5348404
2024-06-13 10:57:00-04:00,5414.919921875,5415.419921875,5413.75,5414.16015625,5414.16015625,4885105
2024-06-13 10:58:00-04:00,5414.06005859375,5414.7900390625,5413.27978515625,5413.27978515625,5413.27978515625,4149676
2024-06-13 10:59:00-04:00,5413.330078125,5413.60986328125,5412.240234375,5412.35009765625,5412.35009765625,5177225
2024-06-13 11:00:00-04:00,5412.10986328125,5412.97021484375,5411.5400390625,5412.830078125,5412.830078125,6333289
2024-06-13 11:01:00-04:00,5412.759765625,5413.10009765625,5412.08984375,5412.81982421875,5412.81982421875,4605669
2024-06-13 11:02:00-04:00,5412.81005859375,5412.97998046875,5409.830078125,5409.97021484375,5409.97021484375,4992596
2024-06-13 11:03:00-04:00,5409.990234375,5410.75,5409.56005859375,5409.580078125,5409.580078125,3968237
2024-06-13 11:04:00-04:00,5409.6298828125,5410.33984375,5409.240234375,5409.2900390625,5409.2900390625,4059060
2024-06-13 11:05:00-04:00,5409.259765625,5412.580078125,5409.16015625,5412.5498046875,5412.5498046875,4756796
2024-06-13 11:06:00-04:00,5412.68017578125,5413.8701171875,5412.41015625,5413.8701171875,5413.8701171875,4455581
2024-06-13 11:07:00-04:00,5414.06982421875,5415.27001953125,5413.7001953125,5415.27001953125,5415.27001953125,4817297
2024-06-13 11:08:00-04:00,5415.259765625,5416.7001953125,5415.259765625,5415.77978515625,5415.77978515625,4308961
2024-06-13 11:09:00-04:00,5415.81982421875,5416.02001953125,5414.68994140625,5415.72998046875,5415.72998046875,3960466
2024-06-13 11:10:00-04:00,5415.81005859375,5417.490234375,5415.58984375,5416.8798828125,5416.8798828125,4139756
2024-06-13 11:11:00-04:00,5416.97998046875,5417.4501953125,5416.5498046875,5416.8701171875,5416.8701171875,4145739
2024-06-13 11:12:00-04:00,5416.990234375,5417.2001953125,5416.10986328125,5416.16015625,5416.16015625,4304422
2024-06-13 11:13:00-04:00,5416.27001953125,5416.27001953125,5413.89013671875,5413.97021484375,5413.97021484375,5162592
2024-06-13 11:14:00-04:00,5413.93017578125,5413.93017578125,5413.8701171875,5413.8701171875,5413.8701171875,123299
2024-06-13 11:15:00-04:00,5413.33984375,5413.35009765625,5411.18017578125,5411.2900390625,5411.2900390625,8053587
2024-06-13 11:16:00-04:00,5411.18017578125,5413.419921875,5411.08984375,5413.25,5413.25,3669816
2024-06-13 11:17:00-04:00,5413.1201171875,5413.8798828125,5412.52978515625,5413.18994140625,5413.18994140625,3684585
2024-06-13 11:18:00-04:00,5413.22998046875,5413.22998046875,5411.16015625,5411.27978515625,5411.27978515625,4606511
2024-06-13 11:19:00-04:00,5411.240234375,5412.5498046875,5410.830078125,5412.5498046875,5412.5498046875,3606446
2024-06-13 11:20:00-04:00,5412.52001953125,5413.740234375,5412.43017578125,5412.669921875,5412.669921875,4393087
2024-06-13 11:21:00-04:00,5412.68017578125,5412.85009765625,5411.919921875,5412.1298828125,5412.1298828125,3672459
2024-06-13 11:22:00-04:00,5412.10986328125,5412.10986328125,5410.89990234375,5411.4599609375,5411.4599609375,3716180
2024-06-13 11:23:00-04:00,5411.3798828125,5412.0400390625,5410.91015625,5411.919921875,5411.919921875,3594298
2024-06-13 11:24:00-04:00,5411.89990234375,5414.58984375,5411.85009765625,5414.43994140625,5414.43994140625,3814901
2024-06-13 11:25:00-04:00,5414.419921875,5415.56005859375,5414.419921875,5415.06005859375,5415.06005859375,4186703
2024-06-13 11:26:00-04:00,5415.02978515625,5416.08984375,5415.02978515625,5415.77001953125,5415.77001953125,3579931
2024-06-13 11:27:00-04:00,5415.85009765625,5416.77001953125,5415.6298828125,5416.35009765625,5416.35009765625,3376621
2024-06-13 11:28:00-04:00,5416.31005859375,5417.64013671875,5416.080078125,5417.18994140625,5417.18994140625,3791026
2024-06-13 11:29:00-04:00,5416.72021484375,5418.3701171875,5416.72021484375,5418.3701171875,5418.3701171875,4279254
2024-06-13 11:30:00-04:00,5418.2001953125,5419.669921875,5418.1201171875,5419.14013671875,5419.14013671875,4123763
2024-06-13 11:31:00-04:00,5419.259765625,5419.9599609375,5419.2099609375,5419.8798828125,5419.8798828125,3936856
2024-06-13 11:32:00-04:00,5419.7900390625,5420.4501953125,5418.97998046875,5420.43017578125,5420.43017578125,4315929
2024-06-13 11:33:00-04:00,5420.5400390625,5421.580078125,5420.5400390625,5421.10986328125,5421.10986328125,4268155
2024-06-13 11:34:00-04:00,5420.93994140625,5420.93994140625,5420.1298828125,5420.81982421875,5420.81982421875,4167239
2024-06-13 11:35:00-04:00,5420.830078125,5421.77001953125,5419.919921875,5421.3798828125,5421.3798828125,3807352
2024-06-13 11:36:00-04:00,5421.2900390625,5421.39990234375,5420.10986328125,5420.330078125,5420.330078125,3112159
2024-06-13 11:37:00-04:00,5420.490234375,5420.52978515625,5419.2998046875,5419.7099609375,5419.7099609375,3495423
2024-06-13 11:38:00-04:00,5419.77978515625,5420.8701171875,5419.52001953125,5420.41015625,5420.41015625,2770715
2024-06-13 11:39:00-04:00,5420.490234375,5420.60009765625,5419.77001953125,5419.9501953125,5419.9501953125,3298602
2024-06-13 11:40:00-04:00,5419.85986328125,5420.68994140625,5419.77978515625,5420.5400390625,5420.5400390625,4041487
2024-06-13 11:41:00-04:00,5420.4501953125,5422.419921875,5420.4501953125,5421.93017578125,5421.93017578125,4342989
2024-06-13 11:42:00-04:00,5421.830078125,5421.919921875,5420.5400390625,5420.93994140625,5420.93994140625,3601047
2024-06-13 11:43:00-04:00,5420.97998046875,5421.240234375,5420.5400390625,5421.22021484375,5421.22021484375,3319357
2024-06-13 11:44:00-04:00,5421.16015625,5422.8701171875,5420.93994140625,5422.6201171875,5422.6201171875,3204913
2024-06-13 11:45:00-04:00,5422.68994140625,5422.72021484375,5420.52978515625,5420.91015625,5420.91015625,3414865
2024-06-13 11:46:00-04:00,5421.08984375,5422.18017578125,5421.0,5421.240234375,5421.240234375,3408857
2024-06-13 11:47:00-04:00,5421.27001953125,5422.06005859375,5421.02001953125,5421.169921875,5421.169921875,2829126
2024-06-13 11:48:00-04:00,5421.22021484375,5421.22998046875,5420.3701171875,5421.0498046875,5421.0498046875,2889630
2024-06-13 11:49:00-04:00,5421.1201171875,5422.10986328125,5421.06005859375,5421.7998046875,5421.7998046875,3190285
2024-06-13 11:50:00-04:00,5421.6201171875,5422.2998046875,5421.0,5421.35009765625,5421.35009765625,3621517
2024-06-13 11:51:00-04:00,5421.47021484375,5421.68017578125,5420.43994140625,5421.5498046875,5421.5498046875,3884461
2024-06-13 11:52:00-04:00,5421.60986328125,5421.9599609375,5421.35986328125,5421.52001953125,5421.52001953125,3709057
2024-06-13 11:53:00-04:00,5421.5498046875,5421.7001953125,5420.08984375,5420.5498046875,5420.5498046875,4121438
2024-06-13 11:54:00-04:00,5420.509765625,5420.75,5420.22998046875,5420.35009765625,5420.35009765625,2704652
2024-06-13 11:55:00-04:00,5420.3701171875,5421.31005859375,5420.35986328125,5421.0,5421.0,3111907
2024-06-13 11:56:00-04:00,5420.97021484375,5421.02978515625,5420.1201171875,5420.2998046875,5420.2998046875,3315094
2024-06-13 11:57:00-04:00,5420.31982421875,5420.6201171875,5419.919921875,5420.08984375,5420.08984375,2634026
2024-06-13 11:58:00-04:00,5420.10009765625,5420.7099609375,5419.580078125,5419.81005859375,5419.81005859375,2882481
2024-06-13 11:59:00-04:00,5419.8701171875,5420.06005859375,5418.52978515625,5418.8798828125,5418.8798828125,3729634
2024-06-13 12:00:00-04:00,5418.77001953125,5418.77001953125,5415.5400390625,5415.5400390625,5415.5400390625,5140289
2024-06-13 12:01:00-04:00,5415.6201171875,5415.6201171875,5412.669921875,5413.16015625,5413.16015625,3606546
2024-06-13 12:02:00-04:00,5413.18017578125,5413.18017578125,5412.16015625,5412.16015625,5412.16015625,2958586
2024-06-13 12:03:00-04:00,5412.2900390625,5412.68994140625,5411.2001953125,5411.759765625,5411.759765625,3392311
2024-06-13 12:04:00-04:00,5411.77001953125,5413.580078125,5411.77001953125,5412.830078125,5412.830078125,4112197
2024-06-13 12:05:00-04:00,5412.8701171875,5414.3701171875,5412.8701171875,5414.3701171875,5414.3701171875,2912203
2024-06-13 12:06:00-04:00,5414.47998046875,5415.7998046875,5414.419921875,5415.6298828125,5415.6298828125,3142717
2024-06-13 12:07:00-04:00,5415.6298828125,5415.6298828125,5414.85009765625,5414.85986328125,5414.85986328125,2907226
2024-06-13 12:08:00-04:00,5414.830078125,5414.93994140625,5413.9599609375,5413.97021484375,5413.97021484375,3070855
2024-06-13 12:09:00-04:00,5413.93017578125,5413.97021484375,5412.419921875,5412.490234375,5412.490234375,3415435
2024-06-13 12:10:00-04:00,5412.5400390625,5414.330078125,5412.35986328125,5414.330078125,5414.330078125,4021977
2024-06-13 12:11:00-04:00,5414.2001953125,5415.10009765625,5413.06982421875,5413.1298828125,5413.1298828125,3218257
2024-06-13 12:12:00-04:00,5413.10986328125,5413.759765625,5412.7099609375,5413.3798828125,5413.3798828125,3036799
2024-06-13 12:13:00-04:00,5413.3701171875,5413.669921875,5412.419921875,5413.64990234375,5413.64990234375,2820640
2024-06-13 12:14:00-04:00,5413.72998046875,5415.169921875,5413.6298828125,5414.77978515625,5414.77978515625,3136444
2024-06-13 12:15:00-04:00,5414.7099609375,5414.7099609375,5411.580078125,5411.72998046875,5411.72998046875,3580140
2024-06-13 12:16:00-04:00,5411.77978515625,5411.9501953125,5408.1201171875,5408.5400390625,5408.5400390625,4457306
2024-06-13 12:17:00-04:00,5408.5498046875,5409.89013671875,5408.5498046875,5409.4501953125,5409.4501953125,3398962
2024-06-13 12:18:00-04:00,5409.52978515625,5412.16015625,5409.490234375,5411.169921875,5411.169921875,3846972
2024-06-13 12:19:00-04:00,5411.0498046875,5411.259765625,5409.0,5409.169921875,5409.169921875,3784083
2024-06-13 12:20:00-04:00,5409.009765625,5411.02978515625,5409.009765625,5410.64013671875,5410.64013671875,3881865
2024-06-13 12:21:00-04:00,5410.58984375,5411.080078125,5408.06005859375,5408.06005859375,5408.06005859375,4425842
2024-06-13 12:22:00-04:00,5408.169921875,5408.18017578125,5406.93017578125,5407.68017578125,5407.68017578125,3998384
2024-06-13 12:23:00-04:00,5407.740234375,5408.35009765625,5406.64990234375,5407.0498046875,5407.0498046875,3940066
2024-06-13 12:24:00-04:00,5407.0,5408.330078125,5406.7900390625,5407.89990234375,5407.89990234375,2872801
2024-06-13 12:25:00-04:00,5407.8798828125,5407.8798828125,5406.5498046875,5406.5498046875,5406.5498046875,3186056
2024-06-13 12:26:00-04:00,5406.35009765625,5406.81005859375,5404.259765625,5404.3798828125,5404.3798828125,4291862
2024-06-13 12:27:00-04:00,5404.27978515625,5405.27978515625,5404.06005859375,5404.35986328125,5404.35986328125,2984000
2024-06-13 12:28:00-04:00,5404.259765625,5404.7900390625,5404.02978515625,5404.2998046875,5404.2998046875,2400000
2024-06-13 12:29:00-04:00,5404.27001953125,5404.3798828125,5403.31005859375,5403.89990234375,5403.89990234375,3732000
2024-06-13 12:30:00-04:00,5403.8701171875,5404.93994140625,5402.509765625,5404.93994140625,5404.93994140625,3677000
2024-06-13 12:31:00-04:00,5405.27978515625,5407.240234375,5405.27978515625,5407.14013671875,5407.14013671875,4108000
2024-06-13 12:32:00-04:00,5407.22021484375,5409.47021484375,5407.22021484375,5409.47021484375,5409.47021484375,3750000
2024-06-13 12:33:00-04:00,5409.39990234375,5411.02001953125,5409.35986328125,5411.02001953125,5411.02001953125,3871000
2024-06-13 12:34:00-04:00,5411.10009765625,5411.31005859375,5410.7001953125,5411.2900390625,5411.2900390625,2802000
2024-06-13 12:35:00-04:00,5411.31005859375,5411.3798828125,5410.64013671875,5411.009765625,5411.009765625,3148000
2024-06-13 12:36:00-04:00,5410.97998046875,5411.3798828125,5410.490234375,5410.77978515625,5410.77978515625,3259000
2024-06-13 12:37:00-04:00,5410.72998046875,5411.14013671875,5409.31005859375,5410.10009765625,5410.10009765625,3138000
2024-06-13 12:38:00-04:00,5410.08984375,5412.740234375,5409.7900390625,5411.9599609375,5411.9599609375,3485000
2024-06-13 12:39:00-04:00,5411.6298828125,5411.6298828125,5410.97998046875,5411.52978515625,5411.52978515625,2930000
2024-06-13 12:40:00-04:00,5411.52978515625,5412.58984375,5410.77001953125,5412.2900390625,5412.2900390625,2976000
2024-06-13 12:41:00-04:00,5412.25,5412.31982421875,5410.91015625,5410.91015625,5410.91015625,3164000
2024-06-13 12:42:00-04:00,5410.830078125,5411.3701171875,5410.47998046875,5411.3701171875,5411.3701171875,3611000
2024-06-13 12:43:00-04:00,5411.3798828125,5412.08984375,5411.22021484375,5411.93994140625,5411.93994140625,2944000
2024-06-13 12:44:00-04:00,5411.919921875,5413.27001953125,5411.68017578125,5413.2001953125,5413.2001953125,2578000
2024-06-13 12:45:00-04:00,5413.2001953125,5414.5400390625,5411.25,5411.669921875,5411.669921875,4653000
