Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 14:40:00-04:00,5105.16015625,5110.3701171875,5105.16015625,5110.14013671875,5110.14013671875,17190000
2024-04-29 14:45:00-04:00,5110.14990234375,5110.419921875,5109.330078125,5109.4599609375,5109.4599609375,15606000
2024-04-29 14:50:00-04:00,5109.4599609375,5110.169921875,5108.330078125,5109.10009765625,5109.10009765625,17013000
2024-04-29 14:55:00-04:00,5109.1201171875,5111.68994140625,5108.990234375,5110.8701171875,5110.8701171875,16141000
2024-04-29 15:00:00-04:00,5110.81982421875,5110.81982421875,5090.85986328125,5093.85986328125,5093.85986328125,34227000
2024-04-29 15:05:00-04:00,5093.7099609375,5096.830078125,5088.64990234375,5096.3798828125,5096.3798828125,25212000
2024-04-29 15:10:00-04:00,5096.39990234375,5098.72021484375,5095.93017578125,5097.89990234375,5097.89990234375,19855000
2024-04-29 15:15:00-04:00,5098.10009765625,5100.0400390625,5096.64013671875,5099.31005859375,5099.31005859375,20944000
2024-04-29 15:20:00-04:00,5099.2001953125,5103.6201171875,5099.2001953125,5100.77001953125,5100.77001953125,21863000
2024-04-29 15:25:00-04:00,5100.77001953125,5102.93994140625,5099.64990234375,5101.330078125,5101.330078125,20925000
2024-04-29 15:30:00-04:00,5101.31005859375,5103.56982421875,5101.31005859375,5103.3798828125,5103.3798828125,24949000
2024-04-29 15:35:00-04:00,5103.3701171875,5104.18994140625,5100.3798828125,5102.16015625,5102.16015625,27905000
2024-04-29 15:40:00-04:00,5102.1298828125,5105.56982421875,5100.64013671875,5104.97998046875,5104.97998046875,31882000
2024-04-29 15:45:00-04:00,5104.6298828125,5106.52978515625,5103.169921875,5103.169921875,5103.169921875,38172000
2024-04-29 15:50:00-04:00,5103.35986328125,5112.66015625,5103.35986328125,5112.16015625,5112.16015625,70592000
2024-04-29 15:55:00-04:00,5112.1201171875,5116.83984375,5111.43994140625,5116.83984375,5116.83984375,152356000
2024-04-30 09:30:00-04:00,5103.77978515625,5103.8701171875,5097.56005859375,5103.759765625,5103.759765625,0
2024-04-30 09:35:00-04:00,5103.64013671875,5104.27978515625,5100.72998046875,5103.41015625,5103.41015625,43884500
2024-04-30 09:40:00-04:00,5103.6201171875,5110.25,5103.2001953125,5110.009765625,5110.009765625,34641121
2024-04-30 09:45:00-04:00,5110.16015625,5110.81982421875,5105.22021484375,5107.580078125,5107.580078125,33545223
2024-04-30 09:50:00-04:00,5107.64990234375,5107.64990234375,5103.7001953125,5105.14990234375,5105.14990234375,35018683
2024-04-30 09:55:00-04:00,5105.240234375,5108.25,5104.009765625,5108.25,5108.25,35127906
2024-04-30 10:00:00-04:00,5107.64013671875,5110.830078125,5104.7900390625,5106.31982421875,5106.31982421875,34042881
2024-04-30 10:05:00-04:00,5106.419921875,5110.52978515625,5106.419921875,5108.18017578125,5108.18017578125,30696858
2024-04-30 10:10:00-04:00,5108.39013671875,5108.66015625,5102.3701171875,5107.1298828125,5107.1298828125,28370027
2024-04-30 10:15:00-04:00,5107.18017578125,5110.16015625,5106.5498046875,5107.81982421875,5107.81982421875,28805567
2024-04-30 10:20:00-04:00,5107.8798828125,5108.89990234375,5105.18017578125,5105.9599609375,5105.9599609375,28346187
2024-04-30 10:25:00-04:00,5105.830078125,5106.77001953125,5099.39013671875,5099.41015625,5099.41015625,25139037
2024-04-30 10:30:00-04:00,5098.7099609375,5099.56982421875,5096.47021484375,5098.169921875,5098.169921875,26111031
2024-04-30 10:35:00-04:00,5098.18994140625,5101.1201171875,5096.89990234375,5100.91015625,5100.91015625,25259261
2024-04-30 10:40:00-04:00,5100.9501953125,5105.5400390625,5100.39990234375,5105.39013671875,5105.39013671875,24265426
2024-04-30 10:45:00-04:00,5105.35986328125,5108.6201171875,5105.27978515625,5106.669921875,5106.669921875,23741515
2024-04-30 10:50:00-04:00,5106.81005859375,5106.97021484375,5101.830078125,5103.1201171875,5103.1201171875,25462790
2024-04-30 10:55:00-04:00,5103.14013671875,5103.14013671875,5100.169921875,5101.89013671875,5101.89013671875,24036057
2024-04-30 11:00:00-04:00,5101.85986328125,5101.85986328125,5096.47998046875,5096.990234375,5096.990234375,24723562
2024-04-30 11:05:00-04:00,5096.990234375,5097.68994140625,5093.81005859375,5094.47998046875,5094.47998046875,19012507
2024-04-30 11:10:00-04:00,5089.169921875,5089.580078125,5079.97998046875,5080.60986328125,5080.60986328125,35605566
2024-04-30 11:15:00-04:00,5080.58984375,5085.97021484375,5079.7998046875,5085.39013671875,5085.39013671875,21987060
2024-04-30 11:20:00-04:00,5084.93017578125,5085.72021484375,5081.759765625,5082.8701171875,5082.8701171875,22567745
2024-04-30 11:25:00-04:00,5082.85986328125,5085.009765625,5082.330078125,5083.7998046875,5083.7998046875,22263451
2024-04-30 11:30:00-04:00,5083.81005859375,5084.2099609375,5078.3701171875,5082.080078125,5082.080078125,22558827
2024-04-30 11:35:00-04:00,5081.919921875,5083.39990234375,5080.81982421875,5080.81982421875,5080.81982421875,18972560
2024-04-30 11:40:00-04:00,5080.72998046875,5081.10986328125,5076.25,5077.43994140625,5077.43994140625,21604122
2024-04-30 11:45:00-04:00,5077.4501953125,5078.81982421875,5075.97998046875,5077.31005859375,5077.31005859375,19597502
2024-04-30 11:50:00-04:00,5077.06982421875,5078.22021484375,5075.64013671875,5076.81005859375,5076.81005859375,18766410
2024-04-30 11:55:00-04:00,5076.81982421875,5082.3701171875,5076.77001953125,5081.5,5081.5,19405030
2024-04-30 12:00:00-04:00,5081.4599609375,5081.6298828125,5076.97021484375,5078.5,5078.5,18767244
2024-04-30 12:05:00-04:00,5078.5498046875,5078.669921875,5076.759765625,5078.31005859375,5078.31005859375,17578127
2024-04-30 12:10:00-04:00,5078.240234375,5082.3701171875,5078.06982421875,5082.3701171875,5082.3701171875,16507739
2024-04-30 12:15:00-04:00,5082.509765625,5083.06005859375,5080.5400390625,5082.77001953125,5082.77001953125,17582484
2024-04-30 12:20:00-04:00,5082.68017578125,5085.1201171875,5082.4599609375,5083.2998046875,5083.2998046875,16254503
2024-04-30 12:25:00-04:00,5083.22998046875,5084.64013671875,5081.68017578125,5081.93017578125,5081.93017578125,16568510
2024-04-30 12:30:00-04:00,5082.009765625,5082.009765625,5067.72021484375,5068.47021484375,5068.47021484375,22004677
2024-04-30 12:35:00-04:00,5068.33984375,5072.009765625,5067.9501953125,5068.31982421875,5068.31982421875,18013000
2024-04-30 12:40:00-04:00,5068.35986328125,5068.509765625,5063.72998046875,5065.52001953125,5065.52001953125,18385000
2024-04-30 12:45:00-04:00,5065.58984375,5065.77978515625,5063.509765625,5065.259765625,5065.259765625,17708000
2024-04-30 12:50:00-04:00,5065.169921875,5066.77978515625,5064.7099609375,5065.3701171875,5065.3701171875,16943000
2024-04-30 12:55:00-04:00,5065.39013671875,5069.669921875,5064.64013671875,5068.240234375,5068.240234375,17724000
2024-04-30 13:00:00-04:00,5068.10986328125,5071.56005859375,5065.259765625,5067.27001953125,5067.27001953125,18652000
2024-04-30 13:05:00-04:00,5067.2998046875,5069.7001953125,5065.68994140625,5067.93994140625,5067.93994140625,17172000
2024-04-30 13:10:00-04:00,5067.8701171875,5068.89990234375,5062.919921875,5064.93994140625,5064.93994140625,18209000
2024-04-30 13:15:00-04:00,5064.85009765625,5066.31005859375,5063.2998046875,5065.72998046875,5065.72998046875,17562000
2024-04-30 13:20:00-04:00,5065.7998046875,5069.43017578125,5065.7900390625,5068.4599609375,5068.4599609375,17561000
2024-04-30 13:25:00-04:00,5068.60009765625,5070.93017578125,5067.2900390625,5067.35009765625,5067.35009765625,16247000
2024-04-30 13:30:00-04:00,5067.31982421875,5069.10986328125,5066.5,5068.83984375,5068.83984375,15387000
2024-04-30 13:35:00-04:00,5068.6298828125,5071.33984375,5068.27001953125,5071.080078125,5071.080078125,16434000
2024-04-30 13:40:00-04:00,5071.10009765625,5073.89990234375,5068.759765625,5070.0,5070.0,17418000
2024-04-30 13:45:00-04:00,5070.0,5072.9599609375,5069.990234375,5072.89013671875,5072.89013671875,16559000
2024-04-30 13:50:00-04:00,5072.8798828125,5076.3701171875,5072.419921875,5076.259765625,5076.259765625,16312000
2024-04-30 13:55:00-04:00,5076.35009765625,5077.1201171875,5074.93994140625,5076.0400390625,5076.0400390625,17232000
2024-04-30 14:00:00-04:00,5076.009765625,5079.919921875,5075.85986328125,5079.47998046875,5079.47998046875,16545000
2024-04-30 14:05:00-04:00,5079.4599609375,5079.4599609375,5074.33984375,5075.14990234375,5075.14990234375,16855000
2024-04-30 14:10:00-04:00,5075.1201171875,5076.419921875,5073.330078125,5073.68994140625,5073.68994140625,17643000
2024-04-30 14:15:00-04:00,5073.6298828125,5074.759765625,5071.64990234375,5072.31982421875,5072.31982421875,18654000
2024-04-30 14:20:00-04:00,5072.2998046875,5075.31005859375,5071.830078125,5071.830078125,5071.830078125,16414000
2024-04-30 14:25:00-04:00,5071.83984375,5072.93994140625,5066.68994140625,5067.18994140625,5067.18994140625,18518000
2024-04-30 14:30:00-04:00,5067.169921875,5071.2900390625,5067.169921875,5071.1201171875,5071.1201171875,17417000
2024-04-30 14:35:00-04:00,5071.18017578125,5072.18994140625,5069.97998046875,5071.89013671875,5071.89013671875,16651000
2024-04-30 14:40:00-04:00,5072.02001953125,5072.2099609375,5068.06982421875,5068.5,5068.5,17319000
2024-04-30 14:45:00-04:00,5068.56982421875,5069.58984375,5064.9599609375,5064.97021484375,5064.97021484375,17703000
2024-04-30 14:50:00-04:00,5064.990234375,5065.06982421875,5059.830078125,5060.43994140625,5060.43994140625,22123000
2024-04-30 14:55:00-04:00,5060.47021484375,5063.0400390625,5060.1201171875,5062.9501953125,5062.9501953125,19602000
2024-04-30 15:00:00-04:00,5062.89990234375,5066.81982421875,5062.009765625,5065.39990234375,5065.39990234375,19960000
2024-04-30 15:05:00-04:00,5065.509765625,5066.5400390625,5064.919921875,5065.77001953125,5065.77001953125,18949000
2024-04-30 15:10:00-04:00,5065.669921875,5067.4599609375,5065.1201171875,5065.14013671875,5065.14013671875,22480000
2024-04-30 15:15:00-04:00,5065.1201171875,5065.5498046875,5059.9599609375,5060.2900390625,5060.2900390625,24422000
2024-04-30 15:20:00-04:00,5060.330078125,5062.85009765625,5057.35986328125,5058.580078125,5058.580078125,24771000
2024-04-30 15:25:00-04:00,5058.509765625,5063.10009765625,5058.5,5062.240234375,5062.240234375,25450000
2024-04-30 15:30:00-04:00,5062.39990234375,5064.7998046875,5061.27978515625,5064.14013671875,5064.14013671875,29940000
2024-04-30 15:35:00-04:00,5064.0400390625,5064.91015625,5059.43994140625,5060.64990234375,5060.64990234375,31260000
2024-04-30 15:40:00-04:00,5060.60986328125,5063.27978515625,5060.35986328125,5060.35986328125,5060.35986328125,35878000
2024-04-30 15:45:00-04:00,5060.39013671875,5066.14013671875,5059.89990234375,5065.64990234375,5065.64990234375,49135000
2024-04-30 15:50:00-04:00,5065.5498046875,5065.5498046875,5047.77001953125,5048.60986328125,5048.60986328125,98794000
2024-04-30 15:55:00-04:00,5049.2998046875,5049.2998046875,5035.31005859375,5036.25,5036.25,211358000
2024-05-01 09:30:00-04:00,5029.02978515625,5031.8701171875,5024.81982421875,5031.169921875,5031.169921875,0
2024-05-01 09:35:00-04:00,5030.81982421875,5032.7099609375,5028.35986328125,5029.240234375,5029.240234375,47498316
2024-05-01 09:40:00-04:00,5029.31005859375,5029.31005859375,5024.35986328125,5025.02001953125,5025.02001953125,43269256
2024-05-01 09:45:00-04:00,5025.2998046875,5026.10986328125,5022.5498046875,5024.06982421875,5024.06982421875,43208747
2024-05-01 09:50:00-04:00,5024.08984375,5025.7001953125,5021.7099609375,5021.85009765625,5021.85009765625,35776257
2024-05-01 09:55:00-04:00,5021.83984375,5023.3701171875,5018.83984375,5022.6201171875,5022.6201171875,33602299
2024-05-01 10:00:00-04:00,5022.58984375,5025.81005859375,5016.509765625,5017.89990234375,5017.89990234375,37268354
2024-05-01 10:05:00-04:00,5017.77001953125,5024.47998046875,5017.740234375,5019.3701171875,5019.3701171875,34246956
2024-05-01 10:10:00-04:00,5019.490234375,5022.43017578125,5015.77978515625,5021.5400390625,5021.5400390625,36630574
2024-05-01 10:15:00-04:00,5021.39990234375,5022.52001953125,5019.60986328125,5021.4599609375,5021.4599609375,31092723
2024-05-01 10:20:00-04:00,5021.3798828125,5022.39013671875,5018.68017578125,5018.97998046875,5018.97998046875,27620524
2024-05-01 10:25:00-04:00,5018.89013671875,5025.06005859375,5018.580078125,5022.93994140625,5022.93994140625,26606980
2024-05-01 10:30:00-04:00,5022.89013671875,5024.47998046875,5021.08984375,5024.1298828125,5024.1298828125,28573002
2024-05-01 10:35:00-04:00,5024.1201171875,5027.0498046875,5023.9599609375,5026.580078125,5026.580078125,28725654
2024-05-01 10:40:00-04:00,5026.509765625,5026.509765625,5022.22998046875,5024.75,5024.75,28321253
2024-05-01 10:45:00-04:00,5024.7900390625,5027.89013671875,5024.35986328125,5026.68994140625,5026.68994140625,29198768
2024-05-01 10:50:00-04:00,5026.64013671875,5027.990234375,5025.56005859375,5027.39013671875,5027.39013671875,25639940
2024-05-01 10:55:00-04:00,5027.35009765625,5030.3798828125,5026.4501953125,5027.93017578125,5027.93017578125,26281364
2024-05-01 11:00:00-04:00,5027.8701171875,5029.06005859375,5026.3701171875,5028.18994140625,5028.18994140625,26552537
2024-05-01 11:05:00-04:00,5028.169921875,5029.16015625,5022.52001953125,5022.580078125,5022.580078125,27200237
2024-05-01 11:10:00-04:00,5022.66015625,5022.990234375,5020.4599609375,5020.47998046875,5020.47998046875,24408346
2024-05-01 11:15:00-04:00,5018.10009765625,5018.1298828125,5015.02001953125,5016.7001953125,5016.7001953125,29148507
2024-05-01 11:20:00-04:00,5016.64013671875,5020.97998046875,5016.169921875,5019.91015625,5019.91015625,24938744
2024-05-01 11:25:00-04:00,5019.85986328125,5022.47021484375,5019.2900390625,5022.47021484375,5022.47021484375,24783316
2024-05-01 11:30:00-04:00,5022.580078125,5024.02978515625,5021.009765625,5023.60986328125,5023.60986328125,25111990
2024-05-01 11:35:00-04:00,5023.64013671875,5025.08984375,5022.47021484375,5025.08984375,5025.08984375,23090664
2024-05-01 11:40:00-04:00,5025.18994140625,5028.0498046875,5025.18994140625,5027.56982421875,5027.56982421875,21579717
2024-05-01 11:45:00-04:00,5027.419921875,5027.830078125,5022.97021484375,5022.97021484375,5022.97021484375,21281431
2024-05-01 11:50:00-04:00,5023.0,5023.4599609375,5018.4599609375,5019.18017578125,5019.18017578125,24284378
2024-05-01 11:55:00-04:00,5019.16015625,5021.02001953125,5016.89990234375,5016.89990234375,5016.89990234375,19323344
2024-05-01 12:00:00-04:00,5016.9599609375,5019.009765625,5013.4501953125,5018.52001953125,5018.52001953125,22571201
2024-05-01 12:05:00-04:00,5018.7001953125,5019.39013671875,5017.14990234375,5019.39013671875,5019.39013671875,17934440
2024-05-01 12:10:00-04:00,5019.580078125,5025.10986328125,5019.580078125,5024.009765625,5024.009765625,18888000
2024-05-01 12:15:00-04:00,5024.0,5025.14013671875,5021.47021484375,5021.8701171875,5021.8701171875,19406000
2024-05-01 12:20:00-04:00,5021.85986328125,5024.259765625,5021.490234375,5022.22021484375,5022.22021484375,18257000
2024-05-01 12:25:00-04:00,5022.240234375,5026.02001953125,5022.240234375,5025.259765625,5025.259765625,17971000
2024-05-01 12:30:00-04:00,5025.27978515625,5025.27978515625,5021.169921875,5021.740234375,5021.740234375,18303000
2024-05-01 12:35:00-04:00,5021.77001953125,5023.56982421875,5020.85986328125,5021.52978515625,5021.52978515625,18818000
2024-05-01 12:40:00-04:00,5021.6201171875,5022.080078125,5020.08984375,5020.27978515625,5020.27978515625,16416000
2024-05-01 12:45:00-04:00,5020.22021484375,5021.56005859375,5019.7001953125,5021.18994140625,5021.18994140625,16009000
2024-05-01 12:50:00-04:00,5021.25,5021.60009765625,5018.31982421875,5020.7001953125,5020.7001953125,17561000
2024-05-01 12:55:00-04:00,5020.7001953125,5021.93017578125,5018.2998046875,5019.06982421875,5019.06982421875,16184000
2024-05-01 13:00:00-04:00,5019.0,5020.4501953125,5017.330078125,5018.08984375,5018.08984375,17926000
2024-05-01 13:05:00-04:00,5017.93017578125,5018.7900390625,5016.1201171875,5017.22021484375,5017.22021484375,17326000
2024-05-01 13:10:00-04:00,5017.2900390625,5018.10009765625,5014.830078125,5015.009765625,5015.009765625,18998000
2024-05-01 13:15:00-04:00,5014.919921875,5016.3798828125,5014.18994140625,5014.5400390625,5014.5400390625,16903000
2024-05-01 13:20:00-04:00,5014.47021484375,5021.93017578125,5014.47021484375,5021.58984375,5021.58984375,19109000
2024-05-01 13:25:00-04:00,5021.580078125,5022.35009765625,5019.919921875,5021.89013671875,5021.89013671875,17243000
2024-05-01 13:30:00-04:00,5021.9599609375,5024.759765625,5021.60986328125,5024.68994140625,5024.68994140625,19576000
2024-05-01 13:35:00-04:00,5024.64990234375,5028.43017578125,5024.64990234375,5024.85986328125,5024.85986328125,21278000
2024-05-01 13:40:00-04:00,5024.81982421875,5025.1201171875,5021.33984375,5022.14990234375,5022.14990234375,18718000
2024-05-01 13:45:00-04:00,5022.08984375,5025.66015625,5021.56005859375,5024.7001953125,5024.7001953125,18014000
2024-05-01 13:50:00-04:00,5024.75,5025.2001953125,5022.919921875,5024.9501953125,5024.9501953125,20310000
2024-05-01 13:55:00-04:00,5024.89990234375,5025.60986328125,5022.81005859375,5024.41015625,5024.41015625,18200000
2024-05-01 14:00:00-04:00,5024.22021484375,5035.35986328125,5023.27978515625,5035.35986328125,5035.35986328125,33859000
2024-05-01 14:05:00-04:00,5035.4501953125,5036.85986328125,5027.990234375,5029.259765625,5029.259765625,24725000
2024-05-01 14:10:00-04:00,5029.08984375,5029.97998046875,5024.14013671875,5027.97998046875,5027.97998046875,20992000
2024-05-01 14:15:00-04:00,5027.8798828125,5031.35986328125,5027.60986328125,5030.64013671875,5030.64013671875,19152000
2024-05-01 14:20:00-04:00,5030.52978515625,5032.8701171875,5028.509765625,5031.97021484375,5031.97021484375,18387000
2024-05-01 14:25:00-04:00,5032.02978515625,5046.06982421875,5031.6298828125,5045.75,5045.75,24980000
2024-05-01 14:30:00-04:00,5045.77001953125,5046.83984375,5025.97021484375,5045.72998046875,5045.72998046875,40822000
2024-05-01 14:35:00-04:00,5045.64013671875,5058.27978515625,5029.10986328125,5057.35986328125,5057.35986328125,39928000
2024-05-01 14:40:00-04:00,5056.9599609375,5082.52978515625,5054.52978515625,5082.52978515625,5082.52978515625,44216000
2024-05-01 14:45:00-04:00,5082.60009765625,5083.31982421875,5066.77978515625,5077.169921875,5077.169921875,38529000
2024-05-01 14:50:00-04:00,5077.740234375,5086.4599609375,5077.740234375,5085.81982421875,5085.81982421875,34188000
2024-05-01 14:55:00-04:00,5085.669921875,5088.77001953125,5079.39013671875,5086.83984375,5086.83984375,32570000
2024-05-01 15:00:00-04:00,5087.56982421875,5096.1201171875,5083.02978515625,5083.02978515625,5083.02978515625,38998000
2024-05-01 15:05:00-04:00,5082.919921875,5091.06005859375,5078.25,5088.580078125,5088.580078125,33327000
2024-05-01 15:10:00-04:00,5088.72998046875,5090.740234375,5081.7099609375,5088.08984375,5088.08984375,30708000
2024-05-01 15:15:00-04:00,5088.39013671875,5090.68017578125,5083.580078125,5084.43994140625,5084.43994140625,32767000
2024-05-01 15:20:00-04:00,5084.0498046875,5084.6201171875,5070.9599609375,5084.1201171875,5084.1201171875,38677000
2024-05-01 15:25:00-04:00,5084.1201171875,5089.89013671875,5077.740234375,5079.18994140625,5079.18994140625,32279000
2024-05-01 15:30:00-04:00,5079.27001953125,5079.27001953125,5060.52001953125,5061.7900390625,5061.7900390625,49670000
2024-05-01 15:35:00-04:00,5062.06982421875,5062.06982421875,5039.85009765625,5044.080078125,5044.080078125,45638000
2024-05-01 15:40:00-04:00,5045.009765625,5053.16015625,5040.68994140625,5046.91015625,5046.91015625,49407000
2024-05-01 15:45:00-04:00,5047.14990234375,5054.9501953125,5041.91015625,5048.7001953125,5048.7001953125,54546000
2024-05-01 15:50:00-04:00,5049.02001953125,5049.02001953125,5024.27001953125,5024.27001953125,5024.27001953125,88350000
2024-05-01 15:55:00-04:00,5024.2998046875,5027.4501953125,5017.56982421875,5017.56982421875,5017.56982421875,188182000
2024-05-02 09:30:00-04:00,5049.31982421875,5057.240234375,5047.7900390625,5047.93017578125,5047.93017578125,0
2024-05-02 09:35:00-04:00,5046.85009765625,5047.14990234375,5040.7900390625,5041.1201171875,5041.1201171875,45396451
2024-05-02 09:40:00-04:00,5040.97021484375,5044.43994140625,5039.25,5040.0498046875,5040.0498046875,42141280
2024-05-02 09:45:00-04:00,5040.10986328125,5042.3701171875,5031.93994140625,5032.009765625,5032.009765625,43684907
2024-05-02 09:50:00-04:00,5032.22021484375,5037.39013671875,5031.85009765625,5036.10986328125,5036.10986328125,37324172
2024-05-02 09:55:00-04:00,5036.06982421875,5038.39013671875,5034.169921875,5034.169921875,5034.169921875,34019874
2024-05-02 10:00:00-04:00,5034.35009765625,5034.5498046875,5021.77978515625,5027.740234375,5027.740234375,40890801
2024-05-02 10:05:00-04:00,5027.77978515625,5029.22021484375,5011.0498046875,5012.7998046875,5012.7998046875,36205787
2024-05-02 10:10:00-04:00,5012.89013671875,5024.4599609375,5012.52001953125,5022.490234375,5022.490234375,32543986
2024-05-02 10:15:00-04:00,5022.52978515625,5027.419921875,5022.47021484375,5025.4501953125,5025.4501953125,28741771
2024-05-02 10:20:00-04:00,5025.27001953125,5033.89013671875,5022.77001953125,5033.89013671875,5033.89013671875,31894270
2024-05-02 10:25:00-04:00,5034.169921875,5036.66015625,5033.02001953125,5034.39990234375,5034.39990234375,28215010
2024-05-02 10:30:00-04:00,5034.5,5039.52978515625,5034.31982421875,5038.7099609375,5038.7099609375,28174317
2024-05-02 10:35:00-04:00,5038.68994140625,5038.89013671875,5031.02978515625,5033.47998046875,5033.47998046875,25457291
2024-05-02 10:40:00-04:00,5033.33984375,5034.4501953125,5022.509765625,5025.52978515625,5025.52978515625,28580099
2024-05-02 10:45:00-04:00,5025.39013671875,5033.52001953125,5021.7900390625,5033.2001953125,5033.2001953125,26414863
2024-05-02 10:50:00-04:00,5033.39990234375,5033.39990234375,5030.41015625,5031.490234375,5031.490234375,25119608
2024-05-02 10:55:00-04:00,5031.6201171875,5040.18994140625,5031.52001953125,5038.7900390625,5038.7900390625,23031946
2024-05-02 11:00:00-04:00,5038.64990234375,5040.60009765625,5036.91015625,5039.43994140625,5039.43994140625,23085211
2024-05-02 11:05:00-04:00,5039.5400390625,5045.56982421875,5037.919921875,5045.22998046875,5045.22998046875,24578415
2024-05-02 11:10:00-04:00,5045.25,5045.830078125,5043.89990234375,5044.6201171875,5044.6201171875,24502906
2024-05-02 11:15:00-04:00,5044.64990234375,5045.169921875,5042.68017578125,5042.77978515625,5042.77978515625,21708036
2024-05-02 11:20:00-04:00,5042.91015625,5044.47021484375,5040.52978515625,5042.2001953125,5042.2001953125,20748922
2024-05-02 11:25:00-04:00,5042.0400390625,5042.47998046875,5035.56005859375,5036.39013671875,5036.39013671875,22584590
2024-05-02 11:30:00-04:00,5036.43017578125,5037.72998046875,5029.52978515625,5033.3701171875,5033.3701171875,23722446
2024-05-02 11:35:00-04:00,5033.35009765625,5034.830078125,5032.6298828125,5033.9599609375,5033.9599609375,20324191
2024-05-02 11:40:00-04:00,5033.85009765625,5038.56982421875,5033.5400390625,5037.60986328125,5037.60986328125,20363615
2024-05-02 11:45:00-04:00,5037.6298828125,5038.919921875,5036.240234375,5037.66015625,5037.66015625,16769072
2024-05-02 11:50:00-04:00,5037.7001953125,5042.64990234375,5037.06005859375,5042.330078125,5042.330078125,19041391
2024-05-02 11:55:00-04:00,5042.35009765625,5044.3798828125,5042.10986328125,5042.68994140625,5042.68994140625,19632949
2024-05-02 12:00:00-04:00,5042.330078125,5043.39990234375,5040.85009765625,5041.830078125,5041.830078125,19104211
2024-05-02 12:05:00-04:00,5041.89990234375,5041.97998046875,5037.25,5037.68017578125,5037.68017578125,18362983
2024-05-02 12:10:00-04:00,5037.64013671875,5038.25,5033.97998046875,5034.2099609375,5034.2099609375,18711223
2024-05-02 12:15:00-04:00,5034.240234375,5035.7998046875,5032.3798828125,5034.169921875,5034.169921875,17121009
2024-05-02 12:20:00-04:00,5034.2099609375,5038.2001953125,5033.009765625,5038.14013671875,5038.14013671875,20434084
2024-05-02 12:25:00-04:00,5038.2001953125,5038.7099609375,5036.77978515625,5037.419921875,5037.419921875,18149000
2024-05-02 12:30:00-04:00,5037.77978515625,5038.06005859375,5032.06005859375,5033.5498046875,5033.5498046875,18144000
2024-05-02 12:35:00-04:00,5033.58984375,5035.509765625,5028.669921875,5035.47998046875,5035.47998046875,19012000
2024-05-02 12:40:00-04:00,5035.3798828125,5037.93994140625,5035.33984375,5037.22021484375,5037.22021484375,14618000
2024-05-02 12:45:00-04:00,5037.22998046875,5038.68017578125,5036.31982421875,5038.33984375,5038.33984375,14840000
2024-05-02 12:50:00-04:00,5038.330078125,5039.3701171875,5036.60009765625,5037.080078125,5037.080078125,14346000
2024-05-02 12:55:00-04:00,5037.009765625,5037.56005859375,5034.240234375,5037.56005859375,5037.56005859375,15814000
2024-05-02 13:00:00-04:00,5037.52978515625,5039.9501953125,5037.52978515625,5039.759765625,5039.759765625,16380000
2024-05-02 13:05:00-04:00,5039.77001953125,5044.16015625,5039.1201171875,5043.75,5043.75,16285000
2024-05-02 13:10:00-04:00,5043.759765625,5050.66015625,5043.0,5049.27001953125,5049.27001953125,18835000
2024-05-02 13:15:00-04:00,5049.18017578125,5050.81982421875,5048.68017578125,5048.919921875,5048.919921875,15490000
2024-05-02 13:20:00-04:00,5048.8798828125,5051.6298828125,5047.97998046875,5051.6298828125,5051.6298828125,16511000
2024-05-02 13:25:00-04:00,5051.60009765625,5055.740234375,5050.31982421875,5055.740234375,5055.740234375,24186000
2024-05-02 13:30:00-04:00,5055.7099609375,5058.009765625,5051.66015625,5052.06982421875,5052.06982421875,21989000
2024-05-02 13:35:00-04:00,5052.009765625,5053.5498046875,5049.27978515625,5052.080078125,5052.080078125,21824000
2024-05-02 13:40:00-04:00,5052.1201171875,5054.240234375,5050.2099609375,5053.60986328125,5053.60986328125,19680000
2024-05-02 13:45:00-04:00,5053.580078125,5055.1298828125,5052.43017578125,5052.58984375,5052.58984375,19856000
2024-05-02 13:50:00-04:00,5052.58984375,5054.27978515625,5051.27978515625,5051.3701171875,5051.3701171875,18329000
2024-05-02 13:55:00-04:00,5051.27001953125,5054.7900390625,5051.22998046875,5053.2900390625,5053.2900390625,18061000
2024-05-02 14:00:00-04:00,5053.330078125,5056.240234375,5052.1201171875,5056.009765625,5056.009765625,20293000
2024-05-02 14:05:00-04:00,5056.0498046875,5060.7099609375,5054.75,5059.93994140625,5059.93994140625,22303000
2024-05-02 14:10:00-04:00,5059.91015625,5061.5400390625,5057.990234375,5058.72998046875,5058.72998046875,22388000
2024-05-02 14:15:00-04:00,5058.77001953125,5059.60986328125,5054.89013671875,5056.08984375,5056.08984375,21001000
2024-05-02 14:20:00-04:00,5056.02001953125,5056.77978515625,5055.009765625,5056.7099609375,5056.7099609375,18994000
2024-05-02 14:25:00-04:00,5056.81982421875,5059.740234375,5056.759765625,5059.330078125,5059.330078125,19149000
2024-05-02 14:30:00-04:00,5059.35009765625,5063.9599609375,5058.990234375,5062.9599609375,5062.9599609375,20914000
2024-05-02 14:35:00-04:00,5063.02978515625,5064.81982421875,5062.990234375,5063.4501953125,5063.4501953125,17821000
2024-05-02 14:40:00-04:00,5063.39013671875,5064.52001953125,5061.509765625,5062.18994140625,5062.18994140625,19881000
